# Filename: 3Dvlt_constTv_0_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
606	6050000	                1	                0	60.500000008004008	2.1601559220445785e-92	7.8383487991013059e+90	-1229724950512.6577	3.7545504314921228e-92	1.994076353812108e-118	1.7592502990681168e-67	1.8828518899562134e+26	1.0015924912042359e-55
607	6060000	                1	                0	60.600000008035749	1.185518705795494e-92	1.4282402710860725e+91	-1659955055187.3767	2.0605409651047399e-92	9.9022901190962792e-119	1.7592502987330541e-67	2.0808731518894262e+26	6.9878736948370589e-56
608	6070000	                1	                0	60.700000008067491	6.506264605476981e-93	2.6024234494207751e+91	-2240704951211.5952	1.130848858297897e-92	4.9173317468660176e-119	1.7592502983980118e-67	2.2997204917456002e+26	4.8752740464623222e-56
609	6080000	                1	                0	60.800000008099232	3.5707137229924848e-93	4.7419246937667032e+91	-3024635313284.0791	6.2062301209753202e-93	2.4418746792831002e-119	1.759250298062962e-67	2.5415842072605379e+26	3.4013632853252862e-56
610	6090000	                1	                0	60.900000008130974	1.959649240338907e-93	8.6403501345483252e+91	-4082830616953.0762	3.4060513066685087e-93	1.2125990793938654e-119	1.7592502977279178e-67	2.8088849517938537e+26	2.3730506405386445e-56
611	6100000	                1	                0	61.000000008162715	1.0754783057608027e-93	1.5743744422117215e+92	-5511244867610.1982	1.8692805902329256e-93	6.0215888219886787e-120	1.7592502973928772e-67	3.1042979610414195e+26	1.6556212524715004e-56
612	6110000	                1	                0	61.100000008194456	5.9023500856821798e-94	2.868697270008306e+92	-7439402424543.2412	1.0258829390445396e-93	2.9902325143792905e-120	1.7592502970578359e-67	3.430779827693404e+26	1.1550877527894357e-56
613	6120000	                1	                0	61.200000008226198	3.2392784073229543e-94	5.2271072283110398e+92	-10042142884915.637	5.6301649421798215e-94	1.4849055215128574e-120	1.7592502967227818e-67	3.7915980920076815e+26	8.0587737965577675e-57
614	6130000	                1	                0	61.300000008257939	1.7777536824869731e-94	9.5244103523626631e+92	-13555475018849.295	3.0899000333969557e-94	7.3738225947860242e-121	1.7592502963877346e-67	4.1903639444510113e+26	5.6224156950199374e-57
615	6140000	                1	                0	61.40000000828968	9.7565190705785605e-95	1.7354607165673942e+93	-18297977343327.668	1.6957730926955701e-94	3.6617319332195491e-121	1.7592502960526825e-67	4.6310683677070129e+26	3.9226263257456125e-57
616	6150000	                1	                0	61.500000008321422	5.3544911937067577e-95	3.1622155989966504e+93	-24699685875364.891	9.3066000544647738e-95	1.8183622644028067e-121	1.7592502957176461e-67	5.1181220797723065e+26	2.736723523495697e-57
617	6160000	                1	                0	61.600000008353163	2.9386070724692659e-95	5.7619324938199287e+93	-33341088520047.07	5.1075704023635745e-95	9.0297197744264261e-122	1.759250295382599e-67	5.6563996779047447e+26	1.9093472133446461e-57
618	6170000	                1	                0	61.700000008384905	1.6127417552793379e-95	1.0498925523570209e+94	-45005761988671.391	2.8030940689865831e-95	4.4840261371925231e-122	1.7592502950475442e-67	6.2512884252312086e+26	1.3321063490002552e-57
619	6180000	                1	                0	61.800000008416646	8.850914413120067e-96	1.9130289580397106e+94	-60751424206292.375	1.5383706421259905e-95	2.2267014814756941e-122	1.7592502947125036e-67	6.9087421682877368e+26	9.2937906350639364e-58
620	6190000	                1	                0	61.900000008448387	4.8574848199926591e-96	3.4857660301355959e+94	-82005845029841.125	8.4427570902418916e-96	1.1057472315962995e-122	1.7592502943774442e-67	7.6353409251168558e+26	6.4840577055447899e-58
621	6200000	                1	                0	62.000000008480129	2.6658441913620729e-96	6.3514798172726259e+94	-110696312175703.27	4.6334833318401014e-96	5.4909782490133023e-123	1.7592502940423891e-67	8.438356740299805e+26	4.5237735580370529e-58
622	6210000	                1	                0	62.10000000851187	1.4630463122331769e-96	1.1573150785353413e+95	-149424391942325.66	2.5429095681615685e-96	2.7267391018117432e-123	1.7592502937073561e-67	9.3258264660229784e+26	3.1561297159485683e-58
623	6220000	                1	                0	62.200000008543611	8.0293684029802123e-97	2.1087655625746603e+95	-201701831510829.44	1.3955783605419038e-96	1.3540585651901195e-123	1.7592502933723072e-67	1.0306632197595934e+27	2.2019569848266031e-58
624	6230000	                1	                0	62.300000008575353	4.4066108100412587e-97	3.8424213771833262e+95	-272268993743177.34	7.6590964334642274e-97	6.724055839249537e-124	1.7592502930372472e-67	1.1390590168446681e+27	1.5362532593402713e-58
625	6240000	                1	                0	62.400000008607094	2.4183992882883637e-97	7.0013482303881127e+95	-367524699199084.19	4.2034012446514205e-97	3.3390673115381426e-124	1.7592502927021967e-67	1.2588548994285243e+27	1.0718075298911668e-58
626	6250000	                1	                0	62.500000008638835	1.3272456701341552e-97	1.2757288238670982e+96	-496106452168364.56	2.3068755142367945e-97	1.6581317552274885e-124	1.7592502923671482e-67	1.3912498249696094e+27	7.4777473970973234e-59
627	6260000	                1	                0	62.600000008670577	7.284078677250422e-98	2.3245294741682989e+96	 -669673663890978	1.2660401252335507e-97	8.23403861369694e-125	1.7592502920320924e-67	1.5375688463830518e+27	5.2170473312940933e-59
628	6270000	                1	                0	62.700000008702318	3.997587136299464e-98	4.235568856943907e+96	-903964893318852.88	6.9481755249011946e-98	4.0889025662831532e-125	1.7592502916970403e-67	1.699276373615609e+27	3.6398104150359663e-59
629	6280000	                1	                0	62.80000000873406	2.1939223367009529e-98	7.7177096445860368e+96	-1220224972869762.8	3.8132395776895129e-98	2.0304889229867525e-125	1.7592502913619957e-67	1.8779908299526298e+27	2.539409557957375e-59
630	6290000	                1	                0	62.900000008765801	1.2040501070680879e-98	1.4062583839355349e+97	-1647131426695578.8	2.0927502514502905e-98	1.0083109586344704e-125	1.7592502910269469e-67	2.0755008497422747e+27	1.7716859307853697e-59
631	6300000	                1	                0	63.000000008797542	6.6079670919922548e-99	2.5623698395756994e+97	-2223394863348543.8	1.14852568943462e-98	5.0071240369381282e-126	1.7592502906918915e-67	2.2937831796492643e+27	1.2360633311420723e-59
632	6310000	                1	                0	63.100000008829284	3.6265292310117445e-99	4.6689422582445089e+97	-3001269138724479	6.303242627146316e-99	2.4864642109252583e-126	1.7592502903568512e-67	2.5350224625999207e+27	8.6237212366231973e-60
633	6320000	                1	                0	63.200000008861025	1.9902814406143687e-99	8.5073674666850279e+97	-4051289580427473.5	3.4592928989017821e-99	1.2347415855095953e-126	1.759250290021803e-67	2.8016331024228712e+27	6.0165661494280043e-60
634	6330000	                1	                0	63.300000008892766	1.092289613711148e-99	1.5501434202877242e+98	-5468668921660159	1.898500195574735e-99	6.1315452532470685e-127	1.7592502896867426e-67	3.0962834280140898e+27	4.1976157666962609e-60
635	6340000	                1	                0	63.400000008924508	5.9946124998932714e-100	2.8245454694079158e+98	-7381930908917172	1.0419189984581994e-99	3.0448352621978224e-127	1.759250289351701e-67	3.4219223988693614e+27	2.9285771463664816e-60
636	6350000	                1	                0	63.500000008956249	3.2899130938161436e-100	5.1466574023660009e+98	-9964564453370456	5.7181727022129647e-100	1.5120204436253153e-127	1.7592502890166558e-67	3.7818091192621143e+27	2.0431989440925567e-60
637	6360000	                1	                0	63.60000000898799	1.8055425876243997e-100	9.3778212120200082e+98	-13450755089760032	3.1381997161697006e-100	7.508471313126668e-128	1.7592502886815981e-67	4.1795454564544316e+27	1.4254915327467057e-60
638	6370000	                1	                0	63.700000009019732	9.9090278155159256e-101	1.7087504337122583e+99	-18156620224731296	1.7222805206209091e-100	3.728596507919753e-128	1.7592502883465539e-67	4.6191120893952628e+27	9.9453169541208669e-61
639	6380000	                1	                0	63.800000009051473	5.438189767534542e-101	3.1135462904425605e+99	-24508873723832212	9.4520759033483797e-101	1.8515662295421582e-128	1.7592502880115182e-67	5.1049083486933226e+27	6.9386121941630074e-61
640	6390000	                1	                0	63.900000009083215	2.9845418237104061e-101	5.6732512317015409e+99	-33083519056732720	5.1874092410015137e-101	9.1946057855791646e-129	1.7592502876764796e-67	5.6417962465965158e+27	4.8409054636552839e-61
641	6400000	                1	                0	64.000000009114956	1.6379512812615568e-101	1.0337337728622004e+100	-44658079580086840	2.8469105526433117e-101	4.5659061071291514e-129	1.759250287341436e-67	6.2351491376447263e+27	3.3773851387401988e-61
642	6410000	                1	                0	64.100000009146697	8.9892672251145312e-102	1.8835857421308413e+100	-60282102044870088	1.5624176382095096e-101	2.2673618712197904e-129	1.759250287006403e-67	6.8909054970081311e+27	2.3563216553231476e-61
643	6420000	                1	                0	64.200000009178439	4.9334144531014998e-102	3.4321169928841086e+100	-81372326376715280	8.5747298028792311e-102	1.1259385835889962e-129	1.7592502866713535e-67	7.615628354742734e+27	1.6439498355274609e-61
644	6430000	                1	                0	64.30000000921018	2.7075152575365535e-102	6.2537248978738751e+100	-1.0984115144209878e+17	4.7059114921823641e-102	5.5912455356426424e-130	1.7592502863363079e-67	8.4165709808011148e+27	1.1469448814958755e-61
645	6440000	                1	                0	64.400000009241921	1.4859158782381696e-102	1.13950297088862e+101	-1.4827004569428781e+17	2.5826589853382747e-102	2.7765303628013219e-130	1.7592502860012614e-67	9.3017494781960716e+27	8.0019629112801463e-62
646	6450000	                1	                0	64.500000009273663	8.1548792423397675e-103	2.0763097863570043e+101	-2.0014362706107136e+17	1.4173933032164276e-102	1.3787841736539937e-130	1.7592502856662247e-67	1.0280023010853931e+28	5.5827800852985636e-62
647	6460000	                1	                0	64.600000009305404	4.4754926191377534e-103	3.7832830971558733e+101	-2.7016563774286797e+17	7.7788193772693296e-103	6.8468395771503087e-131	1.7592502853311667e-67	1.1361182469104841e+28	3.8949734991736457e-62
648	6470000	                1	                0	64.700000009337145	2.4562024266357262e-103	6.8935912585273544e+101	-3.6468546557687072e+17	4.2691065893190903e-103	3.400039911322305e-131	1.7592502849961221e-67	1.2556048460204097e+28	2.7174308010474948e-62
649	6480000	                1	                0	64.800000009368887	1.3479924723400732e-103	1.2560942234370253e+102	-4.9227388765701702e+17	2.3429353719440031e-103	1.6884098522133145e-131	1.7592502846610608e-67	1.3876579604606545e+28	1.895887137627077e-62
650	6490000	                1	                0	64.900000009400628	7.3979395418738813e-104	2.2887528995865135e+102	-6.6450024293023155e+17	1.2858301947391561e-103	8.3843951935914545e-132	1.7592502843260093e-67	1.5335992221859609e+28	1.3227155728249833e-62
651	6500000	                1	                0	65.00000000943237	4.0600753037005131e-104	4.170379687784855e+102	-8.9698150547034688e+17	7.0567857291389969e-104	4.1635674341847051e-132	1.7592502839909542e-67	1.6948892603971554e+28	9.2282734128547591e-63
652	6510000	                1	                0	65.100000009464111	2.2282165700888323e-104	7.5989272338794809e+102	-1.2107983852766377e+18	3.8728461215737544e-104	2.0675663990950061e-132	1.759250283655907e-67	1.8731423200091357e+28	6.4383478906594875e-63
653	6520000	                1	                0	65.200000009495852	1.2228711814022723e-104	1.3846148175651183e+103	-1.6344068644088312e+18	2.1254630163212977e-104	1.0267230883709149e-132	1.7592502833208529e-67	2.0701424175565545e+28	4.4918829023224846e-63
654	6530000	                1	                0	65.300000009527594	6.7112593379762475e-105	2.5229326903846646e+103	-2.2062185008748488e+18	1.1664788354446509e-104	5.0985559673214814e-133	1.7592502829857981e-67	2.2878611962309378e+28	3.1338803604336557e-63
655	6540000	                1	                0	65.400000009559335	3.6832172175260758e-105	4.5970830872696913e+103	-2.9780834745594348e+18	6.4017715814943673e-105	2.5318679638494893e-133	1.759250282650747e-67	2.528477658748452e+28	2.186434136213518e-63
656	6550000	                1	                0	65.500000009591076	2.0213924672401691e-105	8.3764315202713896e+103	-4.0199922074477819e+18	3.5133667355401592e-105	1.2572884219480253e-133	1.75925028231571e-67	2.7943999755414889e+28	1.5254233353497337e-63
657	6560000	                1	                0	65.600000009622818	1.1093637071342153e-105	1.5262853353270099e+104	-5.4264218870935921e+18	1.9281765463301189e-105	6.2435095294666275e-134	1.7592502819806578e-67	3.0882895865377812e+28	1.0642517483098191e-63
658	6570000	                1	                0	65.700000009654559	6.0883171113566553e-106	2.7810732042596733e+104	-7.3249033772189184e+18	1.0582057250695662e-105	3.100435076316346e-134	1.7592502816456093e-67	3.4130878377457577e+28	7.4250324977546799e-64
659	6580000	                1	                0	 65.8000000096863	3.341339274942923e-106	5.0674457707438154e+104	-9.8875853374405693e+18	5.807556152994976e-106	1.5396304942092339e-134	1.7592502813105602e-67	3.772045419234036e+28	5.1802693939915147e-64
660	6590000	                1	                0	65.900000009718042	1.8337658742266598e-106	9.233488208831711e+104	-1.334684415213252e+19	3.1872543940331141e-106	7.64557876669145e-135	1.7592502809755202e-67	4.1687548991302427e+28	3.6141513188582143e-64
661	6600000	                1	                0	66.000000009749783	1.0063920496477239e-106	1.6824512458496354e+105	-1.8016355130384783e+19	1.7492022986371845e-106	3.7966820543981039e-135	1.759250280640475e-67	4.6071866792503625e+28	2.5215078140057673e-64
662	6610000	                1	                0	66.100000009781525	5.5231966731918468e-107	3.0656260458030654e+105	-2.4319535650851418e+19	9.5998257537449924e-107	1.8853765113228194e-135	1.7592502803054351e-67	5.0917287322146356e+28	1.7591963078349339e-64
663	6620000	                1	                0	66.200000009813266	3.0311946026834955e-107	5.5859348530245806e+105	-3.2827939391334478e+19	5.2684960781303497e-107	9.3625026760671047e-136	1.7592502799703885e-67	5.6272305177524189e+28	1.2273496168879981e-64
664	6630000	                1	                0	66.300000009845007	1.6635548692181024e-107	1.0178236913452718e+106	-4.4313083117744316e+19	2.8914119523936632e-107	4.6492812354950676e-136	1.7592502796353489e-67	6.2190515177251438e+28	8.5629277151510309e-65
665	6640000	                1	                0	66.400000009876749	9.1297826950777472e-108	1.854595683483081e+106	-5.9816405531638612e+19	1.5868405242149961e-107	2.3087647346667443e-136	1.7592502793002978e-67	6.8731148756222089e+28	5.9741519487183948e-65
