# Filename: 3Dvlt_constT_0.300_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
637	6360000	0.29999999999999999	0.69999999999999996	63.60000000898799	4.1295525131614887e+27	                0	-8.648247837975307e-06	4.178737098391625e+27	0.9998065918719562	                0	4.1795454564544316e+27	                1
638	6370000	0.29999999999999999	0.69999999999999996	63.700000009019732	4.5638613422122755e+27	                0	-8.648247837975307e-06	4.6182187154262346e+27	0.99980659184021992	                0	4.6191120893952628e+27	                1
639	6380000	0.29999999999999999	0.69999999999999996	63.800000009051473	5.0438468295426939e+27	                0	-8.648247837975307e-06	5.1039210176017456e+27	0.99980659180848386	                0	5.1049083486933226e+27	                1
640	6390000	0.29999999999999999	0.69999999999999996	63.900000009083215	5.5743128312386541e+27	                0	-8.648247837975307e-06	5.6407050768085264e+27	0.99980659177675046	                0	5.6417962465965158e+27	                1
641	6400000	0.29999999999999999	0.69999999999999996	64.000000009114956	6.1605684293408497e+27	                0	-8.648247837975307e-06	6.2339432083304081e+27	0.99980659174500941	                0	6.2351491376447263e+27	                1
642	6410000	0.29999999999999999	0.69999999999999996	64.100000009146697	6.8084810669224545e+27	                0	-8.648247837975307e-06	6.8895727387819423e+27	0.9998065917132708	                0	6.8909054970081311e+27	                1
643	6420000	0.29999999999999999	0.69999999999999996	64.200000009178439	7.5245352714313541e+27	                0	-8.648247837975307e-06	7.6141554288685936e+27	0.99980659168153563	                0	7.615628354742734e+27	                1
644	6430000	0.29999999999999999	0.69999999999999996	64.30000000921018	8.315897554020324e+27	                0	-8.648247837975307e-06	8.4149431456933214e+27	0.99980659164979357	                0	8.4165709808011148e+27	                1
645	6440000	0.29999999999999999	0.69999999999999996	64.400000009241921	9.1904881343997091e+27	                0	-8.648247837975307e-06	9.2999504418803015e+27	0.99980659161806207	                0	9.3017494781960716e+27	                1
646	6450000	0.29999999999999999	0.69999999999999996	64.500000009273663	1.0157060209057846e+28	                0	-8.648247837975307e-06	1.0278034767910852e+28	0.99980659158632423	                0	1.0280023010853931e+28	                1
647	6460000	0.29999999999999999	0.69999999999999996	64.600000009305404	1.1225287556194206e+28	                0	-8.648247837975307e-06	1.135898512046558e+28	0.99980659155459939	                0	1.1361182469104841e+28	                1
648	6470000	0.29999999999999999	0.69999999999999996	64.700000009337145	1.2405861354142207e+28	                0	-8.648247837975307e-06	1.2553620013992478e+28	0.99980659152285722	                0	1.2556048460204097e+28	                1
649	6480000	0.29999999999999999	0.69999999999999996	64.800000009368887	1.3710597182276461e+28	                0	-8.648247837975307e-06	1.3873895756036811e+28	0.99980659149111606	                0	1.3876579604606545e+28	                1
650	6490000	0.29999999999999999	0.69999999999999996	64.900000009400628	1.5152553275301875e+28	                0	-8.648247837975307e-06	1.5333026109985044e+28	0.99980659145938178	                0	1.5335992221859609e+28	                1
651	6500000	0.29999999999999999	0.69999999999999996	65.00000000943237	1.6746161214455499e+28	                0	-8.648247837975307e-06	1.6945614542850013e+28	0.99980659142764439	                0	1.6948892603971554e+28	                1
652	6510000	0.29999999999999999	0.69999999999999996	65.100000009464111	1.8507370363622487e+28	                0	-8.648247837975307e-06	1.8727800381677494e+28	0.99980659139590378	                0	1.8731423200091357e+28	                1
653	6520000	0.29999999999999999	0.69999999999999996	65.200000009495852	2.0453807495930753e+28	                0	-8.648247837975307e-06	2.0697420341356038e+28	0.99980659136417127	                0	2.0701424175565545e+28	                1
654	6530000	0.29999999999999999	0.69999999999999996	65.300000009527594	2.2604953208420144e+28	                0	-8.648247837975307e-06	2.2874187040453821e+28	0.99980659133242689	                0	2.2878611962309378e+28	                1
655	6540000	0.29999999999999999	0.69999999999999996	65.400000009559335	2.4982336890406664e+28	                0	-8.648247837975307e-06	2.5279886291732347e+28	0.99980659130068839	                0	2.528477658748452e+28	                1
656	6550000	0.29999999999999999	0.69999999999999996	65.500000009591076	2.7609752196845931e+28	                0	-8.648247837975307e-06	2.79385951418819e+28	0.99980659126895599	                0	2.7943999755414889e+28	                1
657	6560000	0.29999999999999999	0.69999999999999996	65.600000009622818	3.0513495183229341e+28	                0	-8.648247837975307e-06	3.087692284269744e+28	0.99980659123722038	                0	3.0882895865377812e+28	                1
658	6570000	0.29999999999999999	0.69999999999999996	65.700000009654559	3.3722627485346526e+28	                0	-8.648247837975307e-06	3.4124277165414973e+28	0.99980659120548832	                0	3.4130878377457577e+28	                1
659	6580000	0.29999999999999999	0.69999999999999996	 65.8000000096863	3.7269267177903317e+28	                0	-8.648247837975307e-06	3.7713158723569349e+28	0.99980659117374848	                0	3.772045419234036e+28	                1
660	6590000	0.29999999999999999	0.69999999999999996	65.900000009718042	4.1188910223010005e+28	                0	-8.648247837975307e-06	4.1679486250059755e+28	0.99980659114201331	                0	4.1687548991302427e+28	                1
661	6600000	0.29999999999999999	0.69999999999999996	66.000000009749783	4.5520785725699426e+28	                0	-8.648247837975307e-06	4.6062956083899902e+28	0.99980659111027859	                0	4.6071866792503625e+28	                1
662	6610000	0.29999999999999999	0.69999999999999996	66.100000009781525	5.0308248551995825e+28	                0	-8.648247837975307e-06	5.0907439464521637e+28	0.99980659107853853	                0	5.0917287322146356e+28	                1
663	6620000	0.29999999999999999	0.69999999999999996	66.200000009813266	5.5599213238987056e+28	                0	-8.648247837975307e-06	5.6261421609885798e+28	0.99980659104680258	                0	5.6272305177524189e+28	                1
664	6630000	0.29999999999999999	0.69999999999999996	66.300000009845007	6.1446633539614778e+28	                0	-8.648247837975307e-06	6.2178486972838316e+28	0.99980659101506342	                0	6.2190515177251438e+28	                1
665	6640000	0.29999999999999999	0.69999999999999996	66.400000009876749	6.7909032401633926e+28	                0	-8.648247837975307e-06	6.8717855532326393e+28	0.99980659098332791	                0	6.8731148756222089e+28	                1
666	6650000	0.29999999999999999	0.69999999999999996	66.50000000990849	7.505108768494248e+28	                0	-8.648247837975307e-06	7.5944975486850692e+28	0.99980659095159019	                0	7.595966677371893e+28	                1
667	6660000	0.29999999999999999	0.69999999999999996	66.600000009940231	8.2944279479343755e+28	                0	-8.648247837975307e-06	8.3932178282035279e+28	0.99980659091985413	                0	8.3948414667695859e+28	                1
668	6670000	0.29999999999999999	0.69999999999999996	66.700000009971973	9.1667605501310116e+28	                0	-8.648247837975307e-06	9.2759402528046551e+28	0.99980659088812651	                0	9.2777346512237468e+28	                1
669	6680000	0.29999999999999999	0.69999999999999996	66.800000010003714	1.0130837172967955e+29	                0	-8.648247837975307e-06	1.0251499405207012e+29	0.99980659085639467	                0	1.0253482522480657e+29	                1
670	6690000	0.29999999999999999	0.69999999999999996	66.900000010035455	1.1196306619323909e+29	                0	-8.648247837975307e-06	1.1329659009304604e+29	0.99980659082466083	                0	1.1331850693202244e+29	                1
671	6700000	0.29999999999999999	0.69999999999999996	67.000000010067197	1.2373832465534723e+29	                0	-8.648247837975307e-06	1.2521209648797271e+29	0.9998065907929311	                0	1.2523631834500004e+29	                1
672	6710000	0.29999999999999999	0.69999999999999996	67.100000010098938	1.3675199786049203e+29	                0	-8.648247837975307e-06	1.3838076762978875e+29	0.99980659076119127	                0	1.3840753692615101e+29	                1
673	6720000	0.29999999999999999	0.69999999999999996	67.20000001013068	1.511343310241589e+29	                0	-8.648247837975307e-06	1.5293440000542643e+29	0.99980659072945577	                0	1.5296398465811869e+29	                1
674	6730000	0.29999999999999999	0.69999999999999996	67.300000010162421	1.6702926737071968e+29	                0	-8.648247837975307e-06	1.6901865125934662e+29	0.99980659069772737	                0	1.6905134736248825e+29	                1
675	6740000	0.29999999999999999	0.69999999999999996	67.400000010194162	1.8459588876560001e+29	                0	-8.648247837975307e-06	1.8679449798419875e+29	0.99980659066598632	                0	1.8683063277245661e+29	                1
676	6750000	0.29999999999999999	0.69999999999999996	67.500000010225904	2.0401000786006788e+29	                0	-8.648247837975307e-06	2.0643984682867619e+29	0.99980659063424904	                0	2.0647978195234398e+29	                1
677	6760000	0.29999999999999999	0.69999999999999996	67.600000010257645	2.2546592768333256e+29	                0	-8.648247837975307e-06	2.2815131504704544e+29	0.99980659060251953	                0	2.2819545019157478e+29	                1
678	6770000	0.29999999999999999	0.69999999999999996	67.700000010289386	2.4917838629256492e+29	                0	-8.648247837975307e-06	2.5214619831070819e+29	0.99980659057077892	                0	2.5219497519691342e+29	                1
679	6780000	0.29999999999999999	0.69999999999999996	67.800000010321128	2.7538470594356222e+29	                0	-8.648247837975307e-06	2.7866464547632955e+29	0.99980659053904342	                0	2.7871855228128492e+29	                1
680	6790000	0.29999999999999999	0.69999999999999996	67.900000010352869	3.0434716829163936e+29	                0	-8.648247837975307e-06	3.0797206207630045e+29	0.99980659050730958	                0	3.0803163831920038e+29	                1
681	6800000	0.29999999999999999	0.69999999999999996	68.000000010384611	3.3635563939459288e+29	                0	-8.648247837975307e-06	3.4036176658651349e+29	0.99980659047556897	                0	3.4042760852838213e+29	                1
682	6810000	0.29999999999999999	0.69999999999999996	68.100000010416352	3.7173047078964117e+29	                0	-8.648247837975307e-06	3.7615792605626386e+29	0.99980659044382691	                0	3.7623069266755135e+29	                1
683	6820000	0.29999999999999999	0.69999999999999996	68.200000010448093	4.10825705679281e+29	                0	-8.648247837975307e-06	4.1571880048103322e+29	0.99980659041209308	                0	4.157992200368326e+29	                1
684	6830000	0.29999999999999999	0.69999999999999996	68.300000010479835	4.5403262231464518e+29	                0	-8.648247837975307e-06	4.5944032838892888e+29	0.99980659038035435	                0	4.5952920575783055e+29	                1
685	6840000	0.29999999999999999	0.69999999999999996	68.400000010511576	5.0178365003977453e+29	                0	-8.648247837975307e-06	5.0776008952657395e+29	0.99980659034862773	                0	5.0785831422607488e+29	                1
686	6850000	0.29999999999999999	0.69999999999999996	68.500000010543317	5.5455669718980823e+29	                0	-8.648247837975307e-06	5.6116168430425793e+29	0.99980659031689456	                0	5.6127023940339744e+29	                1
687	6860000	0.29999999999999999	0.69999999999999996	68.600000010575059	6.128799341582596e+29	                0	-8.648247837975307e-06	6.201795738314138e+29	0.99980659028515972	                0	6.2029954578968041e+29	                1
688	6870000	0.29999999999999999	0.69999999999999996	 68.7000000106068	6.7733707950383063e+29	                0	-8.648247837975307e-06	6.8540442898303192e+29	0.9998065902534311	                0	6.8553701852404822e+29	                1
